0.446645307065425,-1.37702382795354,-0.0583897608817743,0.294983427147193,0.146863838367769,-0.0376931321147542,0.750958717575918,0.065100265733584,-0.871164271053089,0.937263263497428
-1.17529547452231,1.27227746626074,-0.553798468934173,0.276709525028311,-1.20169032185871,0.755339594155825,1.38954436735218,-0.301488262437777,0.0204571088805284,0.501224915416772
-0.490049551196649,-0.250319667300955,-0.462209912053599,0.300388543054471,-0.129134653120869,0.402909541760128,0.049260461487376,0.099274079897101,-0.342178692229738,0.647773464998567
-0.455639837421488,1.74303734381066,2.10629926542423,-0.0549864340841071,0.552897467583328,-0.984269635069028,-0.379099992915519,-0.244604703602916,0.0904536167315981,-1.18166797686653
0.996638712016992,-1.21792304054915,3.05974936622439,1.09971432716813,-0.424370377289934,1.57894644341656,-0.278711846418424,1.03254522092397,-0.121815490926479,0.599246416609886
0.284320608337471,0.56937363123169,-0.00587202166224214,-0.440408966302565,1.31542193589535,-0.475887053089897,-0.816549441583781,0.407452143781355,-0.909759747961444,2.62259151347459
-0.178842167622927,1.69440141986027,-0.473813456518001,-1.06268052712509,-2.04520785319374,-0.330281353773523,-0.586376112320994,-1.04925171836207,0.669670075259981,-0.0955783862030564
0.367960183515587,-0.330175227391587,0.951360441679278,-0.947644833985942,0.55216467127695,-0.836738248425096,-0.399592803633504,-0.410876517692658,-0.638451283296941,0.14480558050799
1.05057199494047,0.394643682811123,-0.428066966578995,1.32993894591047,0.342634290244647,-0.082253894039214,-0.25706972733052,-0.0711877533288133,1.06130115370622,-1.00257382689466
1.986559861384,2.06902570471836,-0.0323270693746771,-0.0841684006295002,-0.20151159567944,0.0914534657286336,-1.05301108366824,-1.87291512921534,-0.651751434245044,-0.0203266478756872
0.5581661264045,-0.0577352278268217,0.847895680274434,0.570111447448713,2.15914803996465,-0.117883473186756,-1.18252834198033,-0.428294512040417,0.714310468110718,1.25149015450621
-0.815717494597319,0.762066257774606,-1.53331138424772,-0.237167553606122,1.34831820938512,-0.623842369345021,-0.792523087884282,0.288652857500263,-0.774482969046224,-0.904181024439872
-0.068047653175133,-0.471643789807844,-0.918057135323215,1.63554709745333,-1.35375456540995,-1.58504777412317,0.623589981040086,0.477298724950827,1.34063479886722,0.154187994079268
0.758121226561225,-1.87199214641759,1.55249700231686,2.37795226424883,0.387255903243916,-0.0827943499768526,0.84625282382216,-0.306032559223302,1.35553092908344,-0.393456178224606
-3.13966173330153,-0.961266945554667,0.297512720932293,-0.965890519793745,-0.36895422915348,0.162429505215526,-0.961726215419191,-0.440867029165085,-0.362806794352507,0.199154642861003
1.44143920707898,0.851329167871877,-0.944574707120732,1.34027211420148,-0.864534170021578,0.429582598127084,-2.26339208134056,1.38848804293823,0.76719213608023,-0.711602999772494
1.09211944768224,1.54197719122628,1.22515039221594,-0.0436411902410757,-0.640174499540295,-0.990515471730753,1.39375897327495,1.63493323391889,1.44880557003365,-0.595224765810034
-1.75570211740748,1.04694559387677,-1.89516124191013,0.087352180371525,-1.49025803807175,-0.457036881306184,-0.0450302858473076,1.86026806589654,-0.208252035781797,-0.994594406767263
0.499032233230235,-0.312015363928392,0.363409985292139,0.513410113016121,-0.692088297829908,0.291577577666663,-0.599127588338027,1.14062478004016,1.18545226055033,-0.796945256982069
0.0310491315424448,1.32126355775202,-1.09040067353123,1.23585050568387,-1.17902081684564,1.92567050652782,-0.0303700371715675,-0.773339713974191,0.473433054535692,-0.509675249963738
-0.795704096356265,-2.16392335868766,-1.16842546306308,-0.00755355096125947,0.731140939367215,1.36506711182593,-2.11584707347134,-2.1027552444631,-0.683472763119372,-0.605942346580426
0.343730568884692,0.823826369244367,-0.262792298935689,-1.22840255066707,-0.383479994168529,0.450687149985509,0.205585967139809,-2.25191807174144,-1.30522998478614,0.224727039720954
-0.592639422020537,-0.439986957708536,1.02666846651179,-0.0859607447990774,-1.11617456339694,0.0762069923824518,-0.339005110815523,0.230520750928166,1.71042192468503,-0.929409958156646
-0.450545871902306,1.58477318973087,1.49313791554582,1.37113881717911,-0.90626490186583,0.557664323181066,-1.1165994646171,0.69600655333979,-0.378837896908415,-0.200231276394391
-0.702882438167493,-1.02536250972489,0.199191556698261,-1.22920694428905,0.553948381511122,-0.623469745885143,-1.09236961409009,-1.33683519133602,0.857100202467764,-1.03899805027014
-1.88573129011037,-0.206730581481789,0.572380616092089,1.34128032461897,-1.34835626877199,0.748264031287206,-1.62107699710239,0.550784076613954,0.270594629953029,-1.17135285765621
-0.904649505526113,-1.38886526758357,-1.67903273164928,-1.43490745695514,2.15951760668615,-0.196331749520363,1.26809236287643,0.0696265958589853,0.0882062966598058,-0.639692706459489
-0.52245759317515,-1.3946328762296,-0.827479178901466,-0.203950958599153,0.362452749114145,1.29211542038685,-0.677287603091961,0.419110368519987,0.829924127309072,2.12236910971536
-2.86269522454108,1.44349080355223,-1.12307957682431,-0.124932256938439,0.0445992700957572,-0.8163620693788,-1.26611865763874,-0.38072861228596,-0.525337245342909,1.83480115777959
2.35833650753513,-2.91858855873219,-1.80055063035572,0.290935256869015,-0.0503001974791731,-0.0572872466812295,0.283510749879492,0.145231996614409,1.46927451543901,-0.949454812399402
0.2190532275195,1.44967145389057,-0.0263429566667244,-1.3389270193887,-1.04648746992005,0.897545941013384,1.5335978859266,0.215390424432326,-0.509464955690004,1.65172603046845
-1.21033603915042,-0.0790177325602074,-1.04747401088036,0.53105340856006,-0.141696825744742,0.656158570847687,-0.0520963179391531,0.513725969734081,0.729993550750383,0.712377732627736
-0.341198874841342,0.860627722836776,-2.27724743548972,1.56859617908724,0.823504006837628,-0.365019253437908,-0.268328617209551,0.723920187526172,1.13412506763501,1.06019196746303
-0.560050256508885,-0.965517438196759,0.274064874346659,0.294398422772999,-1.51165719823321,1.89262305311419,-1.70451201756771,0.438573029703094,0.265668327296414,0.472868334243436
0.310290099304905,-0.246846796747262,0.482956634389625,1.346494403113,0.284098352681782,0.558378403033827,-0.381665005879762,-0.915352166465473,-0.60852945208266,0.0694951008776248
-1.35794693885188,0.884340702588553,0.0559322120174593,0.81113198070005,0.522731409556018,0.639770307043972,-0.45563321949664,-0.15547760480551,-0.336439704077033,-1.95828336183675
-0.75538926334646,-0.873995906048097,-0.575531283842355,-0.434698211264383,-1.92151383365448,0.735317957581067,-0.197674320791343,-0.251462361354342,-1.81928438786018,0.766981073825321
0.929875854855899,1.41505978553359,-0.0580656196208354,0.546685608447667,0.146998182215728,0.879099670706507,-0.0900052686266393,-0.0109250617456956,-1.11781963448503,-1.49528413317028
0.219330786215601,0.794359539675056,1.11731468016757,1.20478710793944,-1.09820157985213,-0.165073923148856,0.532536349124213,1.40529497587137,0.375942527697084,-1.04781823309109
1.97415536310358,0.260110075530198,-2.05221246369443,0.598728909398447,2.55158209680561,-1.14144272140585,-0.715008464156402,2.14436536038971,1.76248660592914,-0.33334919828527
-0.869020567263817,0.61349874149714,-2.06419796818763,0.0385230286858839,0.232170028559893,-0.249652892039944,0.437728318584631,1.02984292014972,-1.15933148602512,-0.158086552243318
0.694220829920097,1.08925047943296,0.836971415174312,0.165828246925884,-0.609701091070332,-0.479892384003606,0.774950296329337,0.532840297221225,0.705424702911155,0.154218680826712
-0.749708762490091,-0.102638256931017,0.879548777397806,0.354970097371657,0.689442559089606,-1.81827307306956,-0.524192908155747,0.0953338389796565,-0.152195345642047,-0.558196695421365
-1.45854589215249,-0.846140106833358,-0.191456202734603,-1.4223292595072,-0.506452178868946,-1.28847759343074,0.552602468963421,-0.406561805726163,-2.2205456011401,0.813990135120158
1.45897674659038,0.899497708117204,2.45452584513422,-0.823442059207708,-1.35043469003638,-2.33211812520372,1.19283915059476,-1.69258158067165,-0.14203606151631,1.8691720806073
-0.566711046214701,1.21804824202372,-0.845569505499021,1.14304853167564,0.4144435538403,-0.137330148681288,-0.987366492095861,-0.166317865165888,0.333510276667135,-0.893042778035958
-0.82587044809914,-0.223654787604219,-1.09947790543534,0.861397295074309,1.05602488384894,-0.201582603770907,-0.787785397775909,2.58312139113165,0.961350584481278,0.438547671577659
1.49538009691088,-1.65652367962345,-0.544983695098811,-0.354154155667519,1.70958012824041,-1.25693109170867,1.13171715047218,-0.187676707555313,0.173950686838552,0.141219632370237
-0.191097089472027,-1.06116115667079,-0.258981562868748,-0.561612368562351,0.805452938708656,-1.88307463157349,-0.468946058902463,-0.418601074192255,0.520059760181426,0.181442902118186
1.44185660871426,-1.6508425537127,-0.285803565724474,-0.197490862830917,-1.07334817539244,-0.822169982413252,-1.19598787621267,0.597483709443404,-0.773130200256387,0.113873646976285
-1.55726311461063,-0.158629239257757,-0.59295044009448,-0.477718371647295,0.375678406077535,1.4740379259834,-0.0733087791223737,-0.0121196054673699,-0.677571249615716,0.631894858507362
-1.28784011758832,0.606369436830761,-0.414646779881604,-0.18007088942154,-0.732368224852129,-0.13863644478156,0.289224454997121,0.0301290012872975,0.411973945092331,-0.691473790114949
2.3061507518942,-1.70378126732005,1.25730737570774,-1.24699491233166,0.467157068847689,-0.954081034102662,-1.25569443624708,0.721452410964829,0.110179697328009,0.208710989172221
-0.5306436105974,-0.0560473768716652,-0.268428174044138,-0.650092640742699,0.680811951650811,-0.205864484582052,-0.159815209225888,-0.189556299665774,-0.0978182843840119,0.578337522807598
0.156081623188616,0.813498314828841,-0.40785221632261,1.08309279471542,-0.632125531000898,-0.351908160869875,-1.1915818403823,-1.81879941848594,0.260428714526722,2.05745645935887
-1.53116882182719,0.149552881366835,0.615223571057675,-0.278491973662719,0.765862001264421,0.00307134003873051,-0.698383935056353,-0.34632823121615,-0.46967428516039,-0.499767398592178
0.670200901052789,-0.0888252896027079,-1.21153180592238,-1.22187487616707,-0.882793535868969,0.601166659882128,0.531082803156928,-0.314094097265613,1.29400012390011,0.242671772380463
-0.873518966961386,0.826909976520892,0.998025581330193,-0.185821594215808,-1.56179744059481,1.98736916573648,0.0848817054134839,0.731011545243791,0.811630512572739,0.419620546921201
1.35035662701391,-0.989591052909849,-0.0278857809876442,-1.49561981515011,-0.11123644245701,0.48196528422402,1.39091199277508,0.148293627357264,0.267133718016639,0.286148338896375
0.868728053445031,3.03558878851992,-0.15373709212766,0.12047660863133,-0.486658909546756,-0.731803508488391,-0.192029006484665,-0.169992435458541,0.706199163570887,0.653851048282504
-1.29369435504748,0.731408865454708,-0.56937791559708,0.0181027721723961,-0.311414955591131,-0.696325110309697,-0.355714998884685,1.00445601653955,0.385761390772863,1.11891320192894
-0.594463013822634,0.788694751818316,-0.948817498997564,0.636613622311302,0.0185821773500251,-0.491419351151213,1.76088512576465,0.792325476444349,-0.426559179106934,0.0205102429370939
-0.0257843670170856,0.409918134575543,1.576524339808,-0.772032475717571,-0.0107801233773394,1.21851383143403,-1.76018385465284,-0.14287921269653,0.632448378159148,-2.1980303892291
0.0526506764063382,0.607650925155444,1.14260953346352,1.37631827508959,0.675254314269766,-0.484377631515702,-0.881022701373383,-0.305852541843516,0.380954824884382,0.490959403451658
1.16204697589193,-1.12197780139004,-1.06881588689935,0.742137848427066,1.43422693804414,-0.510883428593878,-0.116042621575933,0.113137003198924,0.543481741789502,0.281330938842486
0.14984601348057,0.522395488844514,-0.0664270575440875,1.12320867869799,-1.43630608305944,-0.240003606588043,-1.1682572964953,0.919949669767197,0.370545811367973,-1.45241032814168
-1.80515399304196,-0.821429143921166,-1.00251802220005,0.845676435036746,0.712735918772795,-0.104059698860027,-0.103261367127763,-0.12914422935757,-0.472276870435964,0.165231286626989
0.0334281590920352,-0.388912453649845,-1.25770573218601,-0.484989255288019,-0.0538904644203695,0.167433366151069,-2.02952970450862,0.778970598585139,0.603283406860161,0.346851693704642
-2.54798695367878,0.374109905795863,-0.966712045257153,-0.396010047362027,-0.613489753429741,-2.27833372201967,0.220780892099782,-0.376743851494575,0.508189625453796,0.37924078817398
0.887827544575882,-3.11598238398111,0.879513575258771,0.020011216345576,0.886419376836275,0.0528725278345957,0.525290789588213,0.130653318841747,-0.125861300116832,-0.715482612241706
-0.601046098993612,-0.0343741990965085,0.173937833736562,-0.901787808183181,1.28520581162635,-0.628888747928261,-0.534738714734457,-0.160615908668171,-0.77888264232382,-1.02994134511365
-0.808724726318024,-0.0332541277799466,1.61342388805761,-0.409774625498652,-0.645572407903175,-1.52581147954022,-1.22701493484213,1.35562035681675,-0.270770754485939,0.685172588668918
0.736281304820621,-0.808066054224856,-0.900740740485983,-1.10341068625531,1.59347282181448,-0.22095519813929,1.36508104912353,0.128754576219578,0.563472613509069,-1.12718614905542
-0.126547226318678,0.217108939009224,-1.01017383869904,-0.0155209655865278,0.360238118131004,0.437100339796518,0.617904884337075,0.191120013813868,1.52435243075848,0.0852580919497422
0.315706999579491,-0.0342694471547456,1.00421312942756,-1.33966805173225,-1.47810850240357,-0.879157444006729,-0.440880060788559,-0.453143909780551,-0.649878625392457,1.46286250717816
-1.9316531672754,-0.10198106434175,0.170686296255388,0.911286642190472,-0.366404473227554,-1.14044588127566,0.254818315189888,0.0580967843778132,1.07592809850119,1.02825896304827
-0.44973231652009,-0.0519199899406753,2.5066038554246,-1.35862888579224,2.11250463560732,1.62325463269846,0.436658783973661,0.786243946724171,-1.66154884524785,-0.217425938121506
-0.19616755342994,1.75250817061248,-0.114334523042688,0.0170584122398019,-0.134194843230121,0.515978864593462,0.45997213870544,-0.0244480313230943,-0.254322527219966,0.479619804653306
1.73585377160291,-0.564442932183113,-0.201110583281012,0.891519784358505,0.224857552014355,-0.0424553003233441,0.979304380478113,1.72494279128455,0.47963275026596,-0.751111737739915
-0.47172852947728,-0.24599022748013,-1.24168959623061,2.50122136754977,-0.419316074238045,-0.179728299693702,-0.0221601571612206,-1.28075410885345,-0.81803962383543,-0.198727311916131
0.494131374704427,-0.233901372363585,-0.288002882356569,-1.26936107954331,-0.765654378649083,-1.84613810272433,-0.117872095403289,-0.317043497746949,-0.156416039567021,0.0342964188022753
0.0581302327855495,-0.152534450349404,1.13195367553192,-1.74128722330667,-0.932362987399456,0.843730321891006,0.346277238484758,-0.638582885495123,-0.00712985700356651,-0.508146704506358
-0.222447392201767,-0.276739906931657,-0.813422338186305,-0.0493209217877486,-0.555212775023692,1.47570685440011,1.77361899654804,-0.856522002393322,1.02096390186445,0.309415637452927
-1.0537021086082,0.0363918024798109,0.77312976557007,1.28350190320792,-0.755289689532398,0.317260444401656,-0.574553321753109,-0.911822486986124,-1.61050304835221,0.684438884024238
-0.937007370044838,-0.438896506157184,-0.872053466048634,0.162961521634413,1.37878074946223,0.899334582260649,0.313998290750002,-0.913508785218856,-0.455882677454718,-1.05944936640744
-1.18719310647568,-0.622394746963355,1.00203865277623,-1.99338684619555,2.67554901833208,-0.483292202018993,-1.55249932245273,-1.42730337418332,0.415114255862138,-0.0153042321817767
-1.90075927093318,-1.09244023418448,0.55092775895657,-0.445011038262371,-0.54176119794355,1.51357785187863,-0.292342770507616,-0.361446051626481,1.1486429650854,-0.879318310868581
2.86475324616357,-0.734505774128236,-1.72187848992614,-0.138462575230306,0.309034628792991,-1.82146570279766,0.303976126562655,0.286058730806022,0.282230558184064,1.35577738408941
0.186731783294405,0.205653024233275,-0.353086964297284,-1.86955320288185,0.31513898347179,0.519287886159398,-1.74056875656155,-1.10539457666406,-0.870531528002719,-1.68666566887669
-1.95845849222399,-3.15461742699256,0.810544214678154,1.01648809133191,0.197616107641572,1.34075110350546,-0.536581818218082,0.737452092997777,-1.50180980183187,-0.46678862053402
0.847509505867941,0.232405213881437,-0.996954484806387,1.46156675185385,-1.49155129653127,1.95645524990009,1.38101024763154,1.46086818548408,0.17799765326472,0.438122505637291
-0.60087841763581,0.555904683938257,0.371705952639813,-0.240863184162275,-2.06818027628291,0.565996730549751,0.144479457285668,0.496048443368604,-1.96609079522838,0.529942074964467
-0.0498904193863233,0.408156961865681,0.0988546957013317,1.7493526489547,-0.543168524301371,-2.02163036063898,0.771657967706929,2.11081473970298,-0.0574235815954499,-0.0691226539246396
-0.326575199524016,0.374526998732343,0.658087093245936,-0.724904917132641,0.848062330082918,0.534795038749491,-0.0440638000238271,-0.911446183882187,-0.824712643108715,-0.997435444266102
0.664204858159141,-0.132818151293614,0.929582803059697,-1.84487199777568,0.0655021653417872,-0.646053166566702,-0.16885065834037,0.950166250333429,0.193105003367343,0.187553357462397
0.317251820234175,1.32906360964473,-1.23823023716645,0.156807928717607,-1.60323721669462,-0.66442046074786,-2.11109417284154,0.911493740405864,-0.716203991925689,0.637334630339923
0.0422590397688249,0.422854948004447,-0.539242658859222,-1.26383304065353,0.244590937382517,2.73076620439321,1.65923787080135,-1.29502977475738,-0.324826490462318,-0.733952327459249
0.904299179572505,0.0727914650490384,-0.0559299596457524,0.768392922175292,-0.563497672641227,-0.755110200836084,-1.94335126699276,0.502999315643291,0.715789621920912,0.0871035166531953
0.381955897358697,0.472056965298546,0.265813493904156,1.22249546848354,-0.68329481947824,0.578588733326523,-0.659043841810725,-1.08548942729671,0.538925766433871,-0.349088853285084
0.533350270642847,-1.01479368292162,0.971772162987182,0.618055123299238,1.179962791534,-0.583639750718027,-0.551220151075918,-1.95039075458294,1.70325305754507,0.666413198294229
-0.344742348830909,0.316232917375685,-0.250919080772656,0.575086348389146,-1.27052782532061,-0.341284800004526,0.126490821735999,-0.642072961668959,-0.474914618339118,-1.73023683388148
0.119986209656447,0.406176374028393,-0.196417395772933,-0.156175080137167,1.32057304332882,1.01081001378679,1.80332806747238,0.319156030733612,-1.50517589376337,1.65274334348836
0.430382997639141,1.96867839178907,0.475150726444662,-0.0409473776219698,0.0562222733312948,-0.201035263765835,0.186709683821872,0.273327252838103,-0.178614230322352,-0.144032654073128
0.986777448807461,1.46067880658675,-0.202387920018141,-0.33377000000846,-2.03434371052768,0.521327591398733,-0.469425677746682,-1.0009482975011,-1.56190184076585,1.2375192702688
-1.25140903744206,-0.25816737631875,0.673505372077938,0.879063019263447,-1.33640839447035,-0.403870309593846,0.670196624727855,0.530690641193685,-0.569286399244132,-0.956592518306367
1.00516844382085,0.45704666415533,0.184907706421311,-0.324060831102769,-1.01975852127384,0.814416916836763,-0.901004059343282,-0.257988897947865,-0.575094224920539,0.206952896489355
-0.40466662779354,-0.476235852048269,0.340971114641817,-1.22774314656488,0.252008036190254,0.675991693947836,0.670886249008095,-1.68705848298984,0.613678034204512,0.452919806135189
1.10093298381464,-1.18019842466041,1.24044003863357,-0.515978310923185,-1.77693721435161,-0.674601865691917,-1.14851808024684,0.897707531197229,1.20361991418109,-0.128503850550547
0.717343102844242,0.165676328451127,-0.32069994655986,-0.199897083635488,-0.707928784903426,2.11332338157933,-2.39687294936514,0.308164760764086,1.54926546811594,-1.77285604394826
0.821799848793043,-0.467992711349452,0.62649395264524,0.647828702304299,0.872463303572843,2.08734310342395,-0.108892849383453,-1.58585897940935,0.382786824710861,-0.775831972421134
-1.27312602742547,-1.02116624878404,-0.399167428851405,-0.157386662264108,-1.78697841744578,0.969724966935708,0.585519277184783,-0.224477678732709,-1.12939673151004,-1.64072352861804
-0.844812367092316,-0.370071750319505,-0.37109524118533,0.358289776267395,1.21996372439884,0.757319056864661,0.546861181657832,-0.872015758856091,-0.303310900931104,0.205413693815131
-0.50862937346813,-0.075336866728675,-0.608788265011198,-0.456601686001105,-0.646119026874058,0.477367841629253,-0.665481744411502,-0.782436219399206,-0.432814094591401,1.37872175094807
-0.0689032250517425,0.426789978707326,-0.99257021057007,1.87126048285714,-1.15500699560894,-0.181032903310723,-0.480246455090246,-0.822691507107586,0.225794338696933,0.347000774066689
-1.68806211029231,0.555668355913908,0.308682697666678,-0.359833030733078,1.8306948348568,-0.421433496819544,-0.576408992798872,0.0606254914000257,0.15027849693432,1.77710922457828
-0.43256238207274,-0.333364113605134,1.30878840022179,0.496092418857318,0.272221849197571,-0.282143404777507,0.309937307892487,-0.199614917887656,-1.57608059476462,0.426288187441786
-0.578617927771714,-1.18734067791596,0.738904682900253,0.38967044009823,-0.407643412783657,0.167907859841435,-0.598964864362513,0.771768055800144,1.40798584958846,1.0255473006795
-1.68052470115753,-0.630580676334472,-0.421135776940679,1.65665481124918,-0.00108563460662756,-1.6527170677181,-0.226006135263884,-0.836376767922819,-2.01499389010746,-1.76746091165464
0.293910959218339,-0.788679247923241,0.671241465347331,0.949590861026408,-0.0592741470982147,0.471309540128398,0.180846513149877,1.51038369851043,-0.556403042467048,0.615706251139038
0.620909580780013,0.250847458918226,-0.492339851338505,-1.93627951972764,-0.30442602817342,-0.415394186791446,-2.33787661005448,0.988058194302168,-0.472298841595378,2.11981457740078
2.22735216164182,-0.594254695270696,-0.691113202464407,-0.0696625057949195,-0.561350667592011,-0.537944680448423,-0.0119446644635196,-0.690817197428771,-1.41140696056634,-1.64476034796608
-1.93686551767204,-1.62715306649291,-1.05893102933171,0.95609003710135,0.54903957213314,0.911805174553698,-0.472241684493105,0.953558124945027,-0.255759619520356,0.563845250505934
-1.91934097435211,-1.37197040278502,1.13836781052079,-2.34758337226416,1.30787794574845,-0.357061252818453,-1.31417176887346,-0.481606284430361,0.402845720882718,-0.117148393855975
0.679561686103896,0.617484892409616,-0.380850842138497,1.03988878814688,2.1239491401684,-1.27201167034559,-1.63352972190852,0.634694647210266,-1.57131108603074,-0.135829300297264
-0.661036674683336,0.790814831859725,0.284589467820114,1.86881904969193,-0.00988935109397351,1.48028452073772,0.373698225516091,-0.749308199707589,0.960095917811765,-0.221584864598855
0.510219596887117,-0.909788621582519,0.778015149145121,-0.168258843140069,0.214685271193916,-0.107518242188102,-0.909301261875725,0.258548130090201,0.267831946297959,-0.490557386869227
-1.28162954074144,2.2261020418,-0.960289114066905,-1.29682603501123,-0.283743267470682,0.124392770718825,-0.890326078091841,1.79063590008159,0.147829453072168,0.0130158131339568
-0.405444663643095,0.111289612247954,0.17990609376683,0.249279478917344,0.213093559486322,-0.115520047020904,0.247522048952215,0.709960078136474,0.286579739359424,-0.429912903547206
-0.378355978308268,-1.22813090133881,0.68158614815042,-0.0426395797640901,0.0427174410644728,-0.562573590953726,-2.40974554219647,-1.30124136635707,0.140222472822454,-0.534448452506982
-1.26566695467084,0.619061220894024,0.344468978345029,-0.135479051378073,-1.03605616541742,0.397043104738025,-0.258719994275768,1.16129752663885,-0.764281104106168,0.158662516288214
0.118019715455408,0.564232357883846,1.09066664870748,-0.612314385046825,1.09020075227124,-0.231457851950357,-0.286047011202981,0.00353048732803439,1.0127628804844,0.239700825425784
-0.198251944196943,-0.147632573715459,0.809381791696378,0.38282258513901,-0.418218181872967,-0.890791551966057,-0.354973378737755,-0.264384081872139,1.0240878851841,0.287331826063268
1.18478223803378,1.22758690236186,-0.322369010737421,-0.527455377004832,-0.501824255688543,-0.140923254535445,1.40677061406908,1.21826260506745,0.349695597410896,-1.49708903408193
-0.348278590433326,0.392740816552644,-2.69098452902562,-0.886213839900377,0.269642623879038,-0.505388878473728,-1.51059965858718,0.422177862709405,0.483198050465468,-0.386187059993999
-0.269648700613538,-0.705539828770477,0.912640735262555,0.752218198508786,0.504793459627087,0.3401920812287,0.955123450194953,1.50404313382327,0.548068614152756,-1.08369834905297
-0.702200433612281,0.00778165121910299,-0.130850946100118,-0.161900461177554,-0.215571685049312,-1.22784421362023,0.544274755519755,1.10299220744393,0.0037768723122619,-1.29692584196675
-0.0490102258853893,-1.3838736343383,-0.112866980141409,-1.09707125840513,-0.931891851032433,1.27602907502349,0.967483230196978,-0.885327877210376,-0.316471272823272,1.01833764387119
-1.66388249164865,0.212713721786523,-1.05173452205025,1.30994323261641,0.904560322248113,-1.18914314390119,1.23284469582229,0.453855574749177,-1.25941938249381,0.453749156192637
-0.480803583965741,-0.433694515160257,-0.188800138732088,1.22958190792276,0.421885942920312,-0.0105837410848426,0.696944924993085,-1.28337889573477,-1.57196878197936,-0.857841476697019
0.0990245518218387,-0.0726823828110065,1.02046821925273,-0.934818061784922,-0.124552863819245,0.0292230409524122,0.247008968656035,-0.024976775330574,-0.990452138154033,0.778894805615378
-1.95439406080091,-0.662454510963734,0.408889389062633,-1.0599825695058,0.0846315984366971,-0.738330087943384,-0.84383734957572,-0.294682019798633,0.494933944160571,1.88155313215253
0.831798030064006,0.000841107834681546,0.720768355590498,-0.157172828598971,0.941974597414439,0.664387854938427,-1.15406332778675,0.769510052366169,-1.21837793257396,-0.520094540205647
0.284016012331223,-1.71435834370828,-0.892695584288153,0.190669661226964,0.213014010076268,0.171510054983027,-1.70714306740843,1.27548685106637,0.458792724472716,0.696797671731446
-0.791261323999291,0.971213054640512,0.20095897924941,-1.11790642436699,-0.755977578303652,0.977213798339846,-1.07386650425874,0.301834276593561,0.992056370767855,-1.02458736159826
-0.396889984795626,1.81054629684921,0.27235379457335,1.65074066550315,-0.937821203539731,-3.01429310351419,0.898503375361222,0.483022429454301,0.520478917222931,1.28162880115114
0.590539530836535,0.320600211977143,1.86913410867612,0.750171378253112,1.16390220995294,0.66876313831866,-0.208590724712832,-1.05086462909515,-1.17589910015171,0.727227451958277
1.30468884725075,-0.843043399903606,0.909589024914616,-0.886441676948473,0.493759927156269,0.918342899685425,1.02516603222285,-0.135265018506896,1.88486287686684,0.190488243252575
-0.788115728533607,-0.305938226803033,-1.24579801868544,-1.11831476841325,-0.415401414133242,0.98836928061391,1.8176193177764,-0.165571694961868,0.172123464727281,0.878121399367992
1.46972230224191,1.29183520616732,-0.526323092566703,-0.438139320643752,2.53064256397341,-0.793595507218768,0.136995264442237,-0.395418075491856,-0.418306128788109,-1.54355042503347
-0.0071910382806857,0.497127268256734,1.97227793490885,0.277923468892263,-0.159927042874091,0.861602992914271,-0.778104686304291,-0.466057320390867,0.66760884998371,0.0381019989509569
0.301029630651159,-0.749075991677319,-0.337592759486608,0.158522361210624,1.2199170486626,0.39982130223283,-0.38915542318584,1.44903108349384,1.58382267147013,0.476176955634413
0.122905392924812,1.13499864306558,0.679317627246101,-1.21323019157944,1.37579751442854,0.981280093758455,1.09921782540055,-0.893184969191544,0.328269321676723,-0.0948159146664395
-0.968292697690668,0.160884245767117,0.086568989976459,-0.67684603450547,2.2460633619112,1.24446547289878,0.349603483216866,0.952699560137465,0.295318183747035,-0.546272977462392
1.78472208399388,-0.599476205321867,-0.128486119448831,-0.0949336229143168,1.54750891670268,0.828596650304225,0.310796939503472,1.4595236209114,-0.68325507482544,-1.11490055941602
0.847779784428274,0.253519455749486,-0.22178519099337,1.00684297455349,0.149540539853233,0.117526914063464,-0.226929281946732,0.763175934674276,0.682148436352495,-0.18255731435831
-1.5385594305873,-1.82600115590071,-2.60868886816716,-0.017890176803433,-0.216472187603208,0.581903198540088,0.347036925327534,-1.41036864838307,-1.67197728765728,-2.56265461737472
-0.695835358267111,1.85032095077661,0.184200586777983,-0.164934885793961,-0.183437842221355,0.714479707374503,0.225795157197209,-1.02375180514743,-0.412244055553187,-0.441436576476985
-1.4590345552774,1.01496467634803,0.198199769433345,-0.153679744225192,0.0857023819288166,0.999528895365687,1.10293741297682,0.215475027420647,-0.0799331129216398,0.312587659496995
0.41405771834434,-0.806638270227777,-0.746312669613851,-0.43605948124023,0.000175075543798195,-1.235046985999,-0.175360765894348,0.599175215992411,1.20803975214793,-0.544280900818429
0.0859598259655224,1.57923864403849,-2.15010839277163,-0.112561870494163,1.20837297391433,-0.372465446881027,-1.60471682127572,0.92195313160479,-1.60143401772176,1.0853880741479
0.12829840684104,0.126170604410581,-1.94857808062029,1.4920155361269,0.449967023788851,0.231459712176667,0.788544575885312,0.81944273392579,1.01422204873704,-1.26661888756258
-0.547164801341188,0.164296201275331,-0.914046113722117,0.26038715470172,0.393366568591495,-1.2373058247143,-0.652169903637159,-1.16721963411477,-1.24405150531612,-0.150754360038345
1.02117036276153,-0.0912849545285584,-0.0388048774117068,1.23983338075193,0.186863824791245,0.0481917040060802,-0.992807107461345,-0.398439343601498,-1.6561828221068,0.722628979207174
